x,y
-1295.0322459034091,714.316558081134
-1294.7406767170005,714.8035248464988
-1294.4487881998768,715.2904992215156
-1294.1565846913334,715.7774861258825
-1293.8640705306643,716.2644904792987
-1293.5712500571647,716.7515172014628
-1293.2781276101282,717.2385712120745
-1292.9847075288494,717.7256574308324
-1292.690994152623,718.2127807774355
-1292.3969918207438,718.6999461715822
-1292.1027048725055,719.1871585329725
-1291.8081376472026,719.674422781305
-1291.51329448413,720.1617438362786
-1291.2181797225824,720.6491266175917
-1290.9227977018534,721.1365760449445
-1290.6271527612378,721.6240970380353
-1290.33124924003,722.111694516563
-1290.0350914775252,722.5993734002263
-1289.7386838130167,723.0871386087251
-1289.4420305857996,723.5749950617579
-1289.1451361351685,724.0629476790232
-1288.8480048004171,724.5510013802209
-1288.5506409208406,725.0391610850494
-1288.253048835733,725.5274317132079
-1287.9552328843893,726.0158181843947
-1287.657197406103,726.5043254183099
-1287.3589467401694,726.9929583346519
-1287.0604852258825,727.4817218531198
-1286.7618172025375,727.9706208934119
-1286.4629470094278,728.4596603752284
-1286.1638789858482,728.9488452182676
-1285.8646174710934,729.4381803422285
-1285.5651668044582,729.9276706668097
-1285.265531325236,730.4173211117111
-1284.9657153727221,730.9071365966312
-1284.6657232862103,731.3971220412689
-1284.365559404996,731.8872823653227
-1284.0652280683728,732.3776224884928
-1283.7647336156354,732.8681473304773
-1283.4640803860782,733.3588618109756
-1283.163272718996,733.8497708496858
-1282.8623149536827,734.3408793663082
-1282.5612114294331,734.8321922805411
-1282.2599664855416,735.3237145120835
-1281.9585844613027,735.8154509806338
-1281.6570696960107,736.3074066058922
-1281.3554265289602,736.799586307557
-1281.0536592994454,737.2919950053273
-1280.7517723467613,737.7846376189015
-1280.4497700102015,738.2775190679796
-1280.1476566290612,738.77064427226
-1279.8454365426344,739.2640181514419
-1279.5441184471536,739.7559904774704
-1279.2516204339358,740.2315434336773
-1278.957260189265,740.7066397741871
-1278.6610472484315,741.1812660197326
-1278.3629911467249,741.6554086910455
-1278.0631014194348,742.1290543088597
-1277.7613876018518,742.6021893939073
-1277.4578592292653,743.0748004669209
-1277.1525258369659,743.5468740486325
-1276.8453969602426,744.0183966597757
-1276.5364821343862,744.4893548210825
-1276.2257908946863,744.9597350532858
-1275.913332776433,745.4295238771175
-1275.599117314916,745.8987078133111
-1275.2831540454251,746.367273382599
-1274.9654525032508,746.8352071057136
-1274.6460222236828,747.3024955033869
-1274.324872742011,747.7691250963527
-1274.0020135935251,748.235082405343
-1273.6774543135155,748.7003539510904
-1273.3512044372721,749.1649262543269
-1273.0232735000845,749.6287858357864
-1272.693671037243,750.0919192162007
-1272.362406584037,750.5543129163025
-1272.0294896757573,751.0159534568239
-1271.6949298476932,751.4768273584986
-1271.3587366351346,751.9369211420585
-1271.0209195733719,752.3962213282363
-1270.681488197695,752.8547144377641
-1270.3404520433933,753.3123869913754
-1269.9978206457572,753.7692255098026
-1269.6536035400766,754.2252165137779
-1269.3078102616416,754.6803465240337
-1268.9604503457415,755.1346020613034
-1268.6115333276668,755.5879696463192
-1268.2610687427075,756.0404357998137
-1267.9090661261537,756.491987042519
-1267.5555350132945,756.9426098951686
-1267.2004849394204,757.3922908784947
-1266.8439254398215,757.8410165132299
-1266.4858660497878,758.2887733201062
-1266.1263163046087,758.7355478198573
-1265.7652857395744,759.1813265332153
-1265.4027838899754,759.6260959809123
-1265.0388202911006,760.0698426836817
-1264.6734044782406,760.5125531622559
-1264.3065459866853,760.9542139373673
-1263.938254351725,761.394811529748
-1263.5685391086486,761.8343324601318
-1263.1974097927468,762.2727632492505
-1262.8248759393095,762.7100904178369
-1262.450947083627,763.1463004866231
-1262.0756327609884,763.5813799763425
-1261.698942506684,764.0153154077275
-1261.320885856004,764.4480933015104
-1260.9414723442383,764.8797001784236
-1260.5607115066764,765.3101225592004
-1260.1786128786086,765.7393469645731
-1259.7951859953248,766.1673599152742
-1259.4104403921153,766.5941479320359
-1259.0243856042694,767.0196975355916
-1258.637031167077,767.4439952466736
-1258.2483866158288,767.8670275860144
-1257.8584614858146,768.288781074346
-1257.4672653123234,768.7092422324023
-1257.074807630646,769.1283975809151
-1256.6810979760724,769.5462336406172
-1256.2861458838925,769.9627369322407
-1255.8899608893958,770.3778939765189
-1255.4925525278722,770.7916912941841
-1255.0939303346122,771.2041154059691
-1254.6941038449058,771.6151528326056
-1254.2930825940423,772.0247900948276
-1253.890876117312,772.4330137133669
-1253.4874939500048,772.8398102089561
-1253.0829456274112,773.2451661023276
-1252.6772406848202,773.6490679142147
-1252.270388657522,774.0515021653496
-1251.8623990808067,774.4524553764647
-1251.4532814899649,774.8519140682926
-1251.0430454202854,775.2498647615664
-1250.6317004070586,775.6462939770184
-1250.2192559855746,776.0411882353811
-1249.8057216911236,776.4345340573869
-1249.3911070589947,776.826317963769
-1248.9754216244785,777.2165264752597
-1248.5586749228648,777.6051461125916
-1248.1408764894438,777.9921633964968
-1247.7220358595048,778.3775648477089
-1247.3021625683382,778.7613369869598
-1246.8812661512338,779.1434663349823
-1246.4593561434822,779.5239394125086
-1246.0364420803721,779.9027427402721
-1245.6125334971944,780.2798628390049
-1245.1876399292385,780.6552862294398
-1244.7617709117953,781.0289994323086
-1244.3349359801534,781.400988968345
-1243.9071446696034,781.7712413582813
-1243.4784065154354,782.1397431228498
-1243.0487310529395,782.506480782783
-1242.618127817405,782.871440858814
-1242.1866063441219,783.2346098716753
-1241.7541761683806,783.5959743420992
-1241.3208468254713,783.955520790818
-1240.8866278506832,784.3132357385653
-1240.4515287793065,784.669105706073
-1240.0155591466312,785.0231172140739
-1239.5787284879477,785.3752567833001
-1239.141046338545,785.725510934485
-1238.7025222337136,786.0738661883609
-1238.2631657087434,786.4203090656601
-1237.822986298925,786.7648260871152
-1237.3819935395468,787.1074037734595
-1236.9401969658998,787.448028645425
-1236.4976061132738,787.7866872237444
-1236.0542305169593,788.12336602915
-1235.6100797122451,788.458051582375
-1235.1651632344217,788.7907304041518
-1234.7194906187797,789.1213890152125
-1234.2730714006077,789.4500139362905
-1233.8259151151965,789.7765916881178
-1233.3780312978358,790.1011087914275
-1232.9294294838164,790.4235517669514
-1232.4801192084267,790.7439071354229
-1232.0293755785458,791.0626756422697
-1231.5753654977293,791.3810668792238
-1231.119763606264,791.6978762741991
-1230.6625835563343,792.0131051999991
-1230.2038390001253,792.3267550294269
-1229.7435435898228,792.6388271352853
-1229.2817109776122,792.949322890377
-1228.818354815678,793.2582436675059
-1228.3534887562057,793.5655908394746
-1227.8871264513807,793.8713657790863
-1227.4192815533888,794.1755698591436
-1226.949967714414,794.4782044524504
-1226.479198586642,794.7792709318094
-1226.0069878222585,795.0787706700236
-1225.5333490734488,795.3767050398957
-1225.058295992397,795.6730754142295
-1224.5818422312893,795.9678831658277
-1224.1040014423108,796.2611296674935
-1223.6247872776473,796.5528162920295
-1223.1442133894827,796.8429444122396
-1222.662293430003,797.1315154009263
-1222.1790410513936,797.4185306308929
-1221.6944699058397,797.703991474942
-1221.2085936455262,797.9878993058772
-1220.7214259226382,798.2702554965016
-1220.2329803893613,798.551061419618
-1219.7432706978814,798.8303184480293
-1219.2523105003822,799.108027954539
-1218.7601134490499,799.3841913119501
-1218.2666931960696,799.6588098930656
-1217.7720633936271,799.9318850706882
-1217.2762376939065,800.2034182176216
-1216.7792297490935,800.4734107066685
-1216.2810532113735,800.7418639106321
-1215.7817217329323,801.008779202315
-1215.2812489659539,801.2741579545212
-1214.779648562624,801.5380015400532
-1214.2769341751282,801.800311331714
-1213.773119455652,802.0610887023067
-1213.2682180563797,802.3203350246347
-1212.7622436294969,802.5780516715008
-1212.255209827189,802.8342400157081
-1211.7471303016416,803.0889014300594
-1211.2380187050392,803.3420372873585
-1210.7278886895672,803.5936489604079
-1210.216753907411,803.8437378220108
-1209.7046280107563,804.09230524497
-1209.1915246517872,804.3393526020891
-1208.6774574826898,804.5848812661709
-1208.1624401556492,804.8288926100186
-1207.646486322851,805.0713880064347
-1207.1296096364795,805.3123688282232
-1206.6118237487203,805.5518364481866
-1206.0931423117588,805.789792239128
-1205.573578977781,806.0262375738504
-1205.0531473989706,806.2611738251572
-1204.5318612275137,806.4946023658513
-1204.0097341155954,806.7265245687357
-1203.4867797154016,806.9569418066134
-1202.9630116791163,807.1858554522878
-1202.4384436589253,807.4132668785617
-1201.913089307014,807.6391774582382
-1201.3869622755678,807.8635885641203
-1200.8600762167714,808.0865015690114
-1200.3324447828102,808.3079178457143
-1199.8040816258695,808.5278387670321
-1199.275000398135,808.7462657057678
-1198.745214751791,808.9632000347247
-1198.2147383390234,809.1786431267057
-1197.6835848120172,809.3925963545139
-1197.1517678229584,809.6050610909522
-1196.6193010240306,809.8160387088241
-1196.0861980674204,810.0255305809324
-1195.5524726053131,810.2335380800798
-1195.0181382898927,810.4400625790702
-1194.4832087733455,810.6451054507062
-1193.9476977078562,810.8486680677908
-1193.411618745611,811.050751803127
-1192.8749855387937,811.2513580295183
-1192.3378117395903,811.4504881197676
-1191.800111000186,811.6481434466778
-1191.2618969727666,811.8443253830518
-1190.7231833095163,812.0390353016932
-1190.1839836626207,812.2322745754047
-1189.6443116842652,812.4240445769896
-1189.1041810266356,812.6143466792505
-1188.5636053419157,812.8031822549912
-1188.0225982822917,812.9905526770143
-1187.4811734999487,813.1764593181229
-1186.9393446470724,813.36090355112
-1186.397125375847,813.543886748809
-1185.8545293384584,813.7254102839927
-1185.3115701870918,813.9054755294743
-1184.768261573933,814.0840838580566
-1184.2246171511656,814.261236642543
-1183.6806505709762,814.4369352557367
-1183.1363754855497,814.6111810704404
-1182.5918055470718,814.783975459457
-1182.0469544077266,814.9553197955901
-1181.5018357197002,815.1252154516426
-1180.9564631351775,815.2936638004174
-1180.4108503063444,815.4606662147175
-1179.8650108853851,815.6262240673465
-1179.3189585244854,815.790338731107
-1178.7727068758304,815.9530115788023
-1178.226269591606,816.114243983235
-1177.6796603239964,816.2740373172089
-1177.1328927251873,816.4323929535267
-1176.5859804473637,816.5893122649913
-1176.0389371427118,816.7447966244059
-1175.4917764634156,816.8988474045738
-1174.9445120616606,817.0514659782979
-1174.3971575896326,817.2026537183812
-1173.8497266995169,817.3524119976267
-1173.3022330434978,817.5007421888378
-1172.754690273761,817.6476456648173
-1172.207112042492,817.7931237983685
-1171.6595120018765,817.937177962294
-1171.1076236794306,818.0813207178778
-1170.554564400175,818.2256038607661
-1170.0015350128285,818.3697448671331
-1169.4485353330479,818.5137441744603
-1168.895565176488,818.6576022202297
-1168.3426243588053,818.8013194419229
-1167.789712695656,818.9448962770218
-1167.2368300026967,819.088333163008
-1166.6839760955827,819.2316305373633
-1166.1311507899702,819.3747888375696
-1165.5783539015156,819.5178085011084
-1165.0255852458754,819.6606899654614
-1164.4728446387046,819.8034336681108
-1163.9201318956598,819.946040046538
-1163.3674468323973,820.0885095382248
-1162.8147892645736,820.2308425806527
-1162.2621590078438,820.3730396113041
-1161.7095558778642,820.5151010676602
-1161.1569796902913,820.6570273872029
-1160.6044302607818,820.798819007414
-1160.05190740499,820.9404763657751
-1159.4994109385734,821.0819998997682
-1158.9469406771875,821.2233900468749
-1158.3944964364894,821.3646472445768
-1157.8420780321337,821.505771930356
-1157.2896852797771,821.646764541694
-1156.737317995076,821.7876255160726
-1156.1849759936867,821.9283552909735
-1155.6326590912643,822.0689543038786
-1155.0803671034655,822.2094229922695
-1154.528099845947,822.349761793628
-1153.9758571343637,822.4899711454359
-1153.423638784372,822.6300514851749
-1152.8714446116285,822.7700032503269
-1152.3192744317896,822.9098268783732
-1151.7671280605102,823.0495228067961
-1151.215005313447,823.189091473077
-1150.6629060062562,823.3285333146979
-1150.1108299545942,823.4678487691402
-1149.5587769741164,823.607038273886
-1149.0067468804789,823.7461022664169
-1148.4547394893382,823.8850411842146
-1147.9027546163509,824.0238554647609
-1147.350792077172,824.1625455455376
-1146.798851687458,824.3011118640264
-1146.246933262865,824.4395548577091
-1145.6950366190497,824.5778749640673
-1145.1431615716672,824.716072620583
-1144.5913079363738,824.8541482647378
-1144.039475528826,824.9921023340133
-1143.4876641646804,825.1299352658914
-1142.9358736595918,825.267647497854
-1142.3841038292169,825.4052394673827
-1141.8323544892116,825.5427116119592
-1141.2806254552331,825.6800643690652
-1140.7289165429358,825.8172981761827
-1140.1772275679766,825.9544134707933
-1139.6255583460118,826.0914106903788
-1139.0739086926976,826.2282902724207
-1138.5222784236894,826.3650526544011
-1137.9706673546434,826.5016982738016
-1137.4190753012163,826.638227568104
-1136.867502079064,826.7746409747898
-1136.3159475038422,826.9109389313412
-1135.7644113912072,827.0471218752396
-1135.212893556815,827.1831902439669
-1134.6613938163225,827.3191444750046
-1134.1099119853845,827.4549850058348
-1133.5584478796577,827.5907122739392
-1133.0070013147981,827.7263267167993
-1132.4555721064626,827.8618287718971
-1131.904160070306,827.9972188767142
-1131.352765021985,828.1324974687325
-1130.8013867771556,828.2676649854335
-1130.2500251514746,828.4027218642991
-1129.698679960597,828.5376685428112
-1129.1473510201793,828.6725054584513
-1128.5960381458774,828.8072330487013
-1128.0447411533485,828.9418517510428
-1127.4934598582472,829.0763620029577
-1126.9421940762302,829.2107642419278
-1126.3909436229535,829.3450589054347
-1125.839708314074,829.4792464309601
-1125.2884879652465,829.613327255986
-1124.7372823921278,829.7473018179938
-1124.1860914103738,829.8811705544657
-1123.6349148356412,830.014933902883
-1123.0837524835852,830.1485923007276
-1122.5326041698622,830.2821461854816
-1121.9814697101283,830.4155959946262
-1121.4303489200404,830.5489421656433
-1120.879241615253,830.682185136015
-1120.3281476114232,830.8153253432228
-1119.777066724207,830.9483632247483
-1119.225998769261,831.0812992180734
-1118.67494356224,831.2141337606799
-1118.123900918801,831.3468672900495
-1117.5728706546,831.479500243664
-1117.0218525852933,831.612033059005
-1116.4708465265362,831.7444661735543
-1115.9198522939853,831.8768000247939
-1115.3688697032967,832.0090350502052
-1114.8178985701272,832.14117168727
-1114.2669387101314,832.2732103734703
-1113.7159899389662,832.4051515462877
-1113.1650520722885,832.5369956432038
-1112.6141249257528,832.6687431017007
-1112.0632083150158,832.8003943592598
-1111.512302055734,832.9319498533631
-1110.9614059635635,833.063410021492
-1110.4105198541597,833.1947753011287
-1109.8596435431791,833.3260461297548
-1109.3087768462779,833.457222944852
-1108.7579195791127,833.5883061839019
-1108.2070715573384,833.7192962843865
-1107.6562325966115,833.8501936837873
-1107.1054025125886,833.9809988195864
-1106.5545811209258,834.1117121292651
-1106.0037682372786,834.2423340503055
-1105.4529636773032,834.3728650201894
-1104.9021672566557,834.5033054763983
-1104.351378790993,834.6336558564138
-1103.8005980959701,834.7639165977182
-1103.2498249872435,834.8940881377929
-1102.6990592804693,835.0241709141196
-1102.148300791304,835.1541653641801
-1101.597549335403,835.2840719254563
-1101.0468047284228,835.4138910354299
-1100.4960667860191,835.5436231315824
-1099.9453353238491,835.6732686513958
-1099.3946101575675,835.8028280323518
-1098.843891102831,835.9323017119323
-1098.2931779752957,836.0616901276187
-1097.742470590618,836.1909937168929
-1097.1917687644534,836.3202129172369
-1096.6410723124582,836.449348166132
-1096.0903810502884,836.5783999010604
-1095.539694793601,836.7073685595035
-1094.9890133580507,836.8362545789432
-1094.4383365592942,836.9650583968613
-1093.8876642129876,837.0937804507396
-1093.3369961347876,837.2224211780594
-1092.786332140349,837.3509810163031
-1092.235672045329,837.479460402952
-1091.685015665383,837.6078597754881
-1091.134362816168,837.7361795713928
-1090.5837133133389,837.8644202281483
-1090.0330669725524,837.9925821832361
-1089.4824236094646,838.120665874138
-1088.9317830397322,838.2486717383356
-1088.3811450790101,838.3766002133109
-1087.8305095429548,838.5044517365455
-1087.2798762472228,838.6322267455214
-1086.7292450074704,838.7599256777198
-1086.1786156393525,838.8875489706229
-1085.6279879585259,839.0150970617125
-1085.077361780647,839.1425703884701
-1084.526736921372,839.2699693883774
-1083.976113196356,839.3972944989164
-1083.4254904212557,839.5245461575687
-1082.8748684117274,839.6517248018162
-1082.3242469834274,839.7788308691403
-1081.773625952011,839.9058647970231
-1081.2230051331344,840.0328270229463
-1080.672384342454,840.1597179843916
-1080.1217633956264,840.2865381188406
-1079.5711421083067,840.4132878637752
-1079.0205202961515,840.5399676566772
-1078.4698977748167,840.6665779350283
-1077.9192743599592,840.7931191363101
-1077.368649867234,840.9195916980046
-1076.8180241122973,841.0459960575935
-1076.2673969108057,841.1723326525583
-1075.7167680784155,841.298601920381
-1075.166137430782,841.4248042985433
-1074.6155047835616,841.550940224527
-1074.0648699524106,841.6770101358138
-1073.5142327529857,841.8030144698853
-1072.9635930009413,841.9289536642234
-1072.4129505119347,842.0548281563099
-1071.8623051016223,842.1806383836264
-1071.311656585659,842.3063847836547
-1070.7610047797016,842.4320677938767
-1070.2103494994062,842.5576878517741
-1069.6596905604295,842.6832453948283
-1069.109027778426,842.8087408605215
-1068.558360969053,842.9341746863354
-1068.0076899479661,843.0595473097516
-1067.4570145308226,843.1848591682516
-1066.9063345332765,843.3101106993176
-1066.3556497709853,843.4353023404312
-1065.8049600596048,843.5604345290742
-1065.2542652147915,843.6855077027282
-1064.7035650522007,843.810522298875
-1064.1528593874887,843.9354787549964
-1063.6021480363117,844.0603775085742
-1063.0514308143265,844.1852189970899
-1062.500707537188,844.3100036580256
-1061.9499780205529,844.4347319288629
-1061.399242080077,844.5594042470834
-1060.8484995314175,844.684021050169
-1060.297750190229,844.8085827756014
-1059.746993872168,844.9330898608625
-1059.196230392891,845.0575427434339
-1058.6454595680543,845.1819418607972
-1058.0946812133132,845.3062876504346
-1057.543895144324,845.4305805498274
-1056.993101176743,845.5548209964576
-1056.442299126227,845.6790094278067
-1055.8914888084307,845.8031462813568
-1055.340670039011,845.9272319945894
-1054.7898426336237,846.0512670049865
-1054.2390064079257,846.1752517500294
-1053.6881611775716,846.2991866672003
-1053.1373067582188,846.4230721939807
-1052.5864429655226,846.5469087678525
-1052.03556961514,846.6706968262972
-1051.484686522726,846.794436806797
-1050.933793503937,846.9181291468332
-1050.3828903744297,847.0417742838878
-1049.83197694986,847.1653726554423
-1049.2810530458835,847.2889246989788
-1048.7301184781563,847.4124308519788
-1048.179173062335,847.5358915519242
-1047.628216614076,847.6593072362965
-1047.0772489490344,847.7826783425778
-1046.5262698828665,847.9060053082496
-1045.9752792312286,848.0292885707938
-1045.4242768097777,848.1525285676919
-1044.8732624341683,848.275725736426
-1044.3222359200572,848.3988805144776
-1043.7711970831006,848.5219933393286
-1043.220145738955,848.6450646484604
-1042.6690817032754,848.7680948793553
-1042.1180047917187,848.8910844694947
-1041.5669148199406,849.0140338563604
-1041.015811603598,849.1369434774341
-1040.4646949583457,849.2598137701978
-1039.9135646998407,849.3826451721329
-1039.3624206437387,849.5054381207215
-1038.8112626056966,849.6281930534449
-1038.2600904013693,849.7509104077852
-1037.7089038464132,849.8735906212243
-1037.157702756485,849.9962341312435
-1036.606486947241,850.1188413753247
-1036.055256234336,850.2414127909499
-1035.5040104334266,850.3639488156007
-1034.9527493601693,850.4864498867587
-1034.4014728302207,850.6089164419056
-1033.8501806592355,850.7313489185236
-1033.2988726628705,850.8537477540941
-1032.7475486567819,850.976113386099
-1032.196208456626,851.0984462520198
-1031.6448518780583,851.2207467893385
-1031.0934787367348,851.3430154355367
-1030.542088848313,851.4652526280962
-1029.990682028447,851.5874588044989
-1029.4392580927938,851.7096344022264
-1028.8878168570097,851.8317798587605
-1028.3363581367514,851.9538956115827
-1027.7848817476734,852.075982098175
-1027.2333875054326,852.1980397560193
-1026.6818752256852,852.3200690225971
-1026.1303447240878,852.4420703353901
-1025.5787958162953,852.5640441318803
-1025.0272283179643,852.6859908495493
-1024.475642044751,852.8079109258789
-1023.9240368123121,852.9298047983506
-1023.3724124363026,853.0516729044466
-1022.820768732379,853.1735156816483
-1022.2691055161973,853.2953335674376
-1021.7174226034145,853.4171269992961
-1021.1657198096854,853.5388964147058
-1020.6139969506664,853.6606422511484
-1020.062253842014,853.7823649461054
-1019.5104902993847,853.9040649370587
-1018.9587061384334,854.0257426614901
-1018.4069011748169,854.1473985568814
-1017.8550752241911,854.2690330607143
-1017.3032281022129,854.3906466104702
-1016.7513596245369,854.5122396436315
-1016.1994696068201,854.6338125976795
-1015.6475578647185,854.755365910096
-1015.0956242138888,854.8769000183628
-1014.5436684699857,854.9984153599617
-1013.9916904486662,855.1199123723744
-1013.4396899655862,855.2413914930828
-1012.8876668364024,855.3628531595682
-1012.3356208767698,855.4842978093129
-1011.783551902345,855.6057258797985
-1011.2314597287842,855.7271378085065
-1010.679344171744,855.8485340329187
-1010.1272050468792,855.9699149905172
-1009.5750421698467,856.0912811187834
-1009.0228553563024,856.2126328551992
-1008.4706444219032,856.3339706372461
-1007.9184091823039,856.4552949024063
-1007.3661494531611,856.5766060881613
-1006.813865050131,856.6979046319927
-1006.2615557888703,856.8191909713825
-1005.7092214850337,856.9404655438124
-1005.1568619542782,857.0617287867641
-1004.6044770122596,857.1829811377194
-1004.0520664746349,857.3042230341598
-1003.4996301570587,857.4254549135674
-1002.9471678751879,857.5466772134238
-1002.3946794446786,857.6678903712108
-1001.8421646811872,857.78909482441
-1001.2896234003689,857.9102910105033
-1000.7370554178804,858.0314793669725
-1000.1844605493775,858.1526603312992
-999.6318386105172,858.2738343409651
-999.0791894169543,858.3950018334522
-998.5265127843454,858.5161632462421
-997.9738085283467,858.6373190168165
-997.4210764646148,858.7584695826571
-996.8683164088047,858.8796153812458
-996.315528176573,859.0007568500645
-995.7627115835759,859.1218944265946
-995.20986644547,859.243028548318
-994.6569925779102,859.3641596527165
-994.1040897965532,859.4852881772717
-993.5511579170552,859.6064145594656
-992.9981967550727,859.7275392367796
-992.4452061262607,859.8486626466959
-991.892185846276,859.9697852266959
-991.3391357307745,860.0909074142614
-990.786055595413,860.2120296468743
-990.2329452558463,860.3331523620162
-989.6798045277312,860.4542759971689
-989.1266332267238,860.5754009898142
-988.5734311684807,860.6965277774336
-988.0201981686569,860.8176567975092
-987.466934042909,860.9387884875227
-986.9136386068938,861.0599232849556
-986.360311676266,861.1810616272899
-985.8069530666824,861.3022039520073
-985.2535625937992,861.4233506965894
-984.7001400732729,861.544502298518
-984.1466853207586,861.665659195275
-983.5931981519129,861.786821824342
-983.0396783823917,861.9079906232009
-982.4861258278521,862.0291660293332
-981.9325403039487,862.1503484802208
-981.3789216263382,862.2715384133456
-980.8252696106767,862.3927362661891
-980.2715840726212,862.5139424762331
-979.7178648278261,862.6351574809595
-979.1641116919484,862.75638171785
-978.6103244806442,862.8776156243862
-978.0565030095701,862.9988596380499
-977.5026470943809,863.120114196323
-976.9487565507335,863.2413797366871
-976.3948311942839,863.3626566966241
-975.8408708406888,863.4839455136154
-975.2868753056031,863.6052466251432
-974.7328444046834,863.7265604686891
-974.178777953586,863.8478874817346
-973.6246757679673,863.9692281017617
-973.0705376634825,864.0905827662522
-972.5163634557882,864.2119519126877
-971.9621529605403,864.3333359785499
-971.4079059933957,864.4547354013207
-970.8536223700092,864.5761506184818
-970.2993019060375,864.6975820675151
-969.7449444171368,864.8190301859021
-969.1905497189638,864.9404954111244
-968.6361176271732,865.0619781806643
-968.0816479574218,865.1834789320031
-967.5271405253657,865.3049981026229
-966.9725951466615,865.4265361300049
-966.4180116369644,865.5480934516314
-965.8633898119307,865.669670504984
-965.3087294872166,865.7912677275443
-964.7540304784791,865.9128855567941
-964.1992926013727,866.0345244302154
-963.6445156715542,866.1561847852896
-963.0896995046799,866.2778670594986
-962.5348439164062,866.399571690324
-961.9799487223881,866.5212991152479
-961.4250137382825,866.6430497717517
-960.8700387797452,866.7648240973175
-960.3150236624331,866.8866225294266
-959.7599682020008,867.0084455055611
-959.2048722141053,867.1302934632026
-958.6497355144027,867.2521668398331
-958.0945579185494,867.3740660729338
-957.5393392422006,867.4959915999871
-956.9840793010128,867.6179438584743
-956.4287779106421,867.7399232858772
-955.8734348867454,867.8619303196778
-955.3180500449773,867.9839653973576
-954.7626232009948,868.1060289563985
-954.2071541704538,868.2281214342822
-953.651642769011,868.3502432684903
-953.0960888123212,868.4723948965049
-952.5404921160414,868.5945767558073
-951.9848524958273,868.7167892838797
-951.4291697673359,868.8390329182034
-950.8734437462222,868.9613080962606
-950.3176742481423,869.0836152555329
-949.761861088753,869.2059548335019
-949.2060040837106,869.3283272676493
-948.65010304867,869.4507329954571
-948.0941577992879,869.573172454407
-947.5381681512206,869.6956460819806
-946.9821339201246,869.8181543156597
-946.4260549216548,869.9406975929262
-945.869930971468,870.0632763512617
-945.3137618852207,870.1858910281479
-944.757547478568,870.3085420610668
-944.2012875671666,870.4312298874999
-943.6449819666723,870.553954944929
-943.0886304927421,870.6767176708358
-942.5322329610309,870.7995185027023
-941.9757891871951,870.9223578780102
-941.4192989868911,871.045236234241
-940.8627621757755,871.1681540088764
-940.3061785695031,871.2911116393985
-939.7495479837307,871.414109563289
-939.1928702341144,871.5371482180294
-938.6361451363107,871.6602280411015
-938.0793725059747,871.7833494699873
-937.5225521587631,871.9065129421683
-936.9656839103318,872.0297188951264
-936.4087675763378,872.1529677663432
-935.8518029724356,872.2762599933006
-935.2947899142823,872.3995960134803
-934.7377282175337,872.522976264364
-934.1806176978466,872.6464011834333
-933.6234581708759,872.7698712081705
-933.0662494522783,872.8933867760568
-932.5089913577099,873.0169483245741
-931.9516837028273,873.1405562912041
-931.3943263032854,873.2642111134288
-930.836918974741,873.3879132287298
-930.2794615328502,873.5116630745887
-929.7219537932696,873.6354610884873
-929.1643955716542,873.7593077079076
-928.6067866836604,873.8832033703312
-928.0491269449448,874.0071485132398
-927.4914161711637,874.1311435741151
-926.933654177972,874.255188990439
-926.3758407810267,874.3792851996932
-925.8179757959836,874.5034326393595
-925.2600590384993,874.6276317469194
-924.7020903242292,874.7518829598549
-924.1440694688295,874.8761867156477
-923.5859962879565,875.0005434517795
-923.0278705972669,875.1249536057321
-922.4696922124155,875.2494176149872
-921.911460949059,875.3739359170268
-921.3531766228537,875.4985089493322
-920.794839049456,875.6231371493852
-920.2364480445209,875.7478209546681
-919.6780034237051,875.8725608026622
-919.1195050026648,875.9973571308492
-918.5609525970566,876.1222103767109
-918.0023460225354,876.2471209777293
-917.4436850947579,876.372089371386
-916.8849696293801,876.4971159951626
-916.3261994420589,876.622201286541
-915.7673743484489,876.747345683003
-915.2084941642071,876.8725496220303
-914.6495587049894,876.9978135411046
-914.0905677864525,877.1231378777076
-913.5315212242515,877.2485230693212
-912.9724188340429,877.3739695534271
-912.4132604314827,877.499477767507
-911.8540458322279,877.6250481490425
-911.2947748519332,877.7506811355157
-910.7354473062553,877.8763771644082
-910.1760630108502,878.0021366732017
-909.6166217813748,878.1279600993778
-909.0571234334839,878.2538478804187
-908.497567782834,878.3798004538057
-907.9379546450816,878.5058182570208
-907.378283835883,878.6319017275456
-906.8185551708934,878.758051302862
-906.2587684657693,878.8842674204517
-905.6989235361668,879.0105505177963
-905.1390201977428,879.1369010323778
-904.5790582661518,879.2633194016777
-904.019037557051,879.389806063178
-903.4589578860966,879.5163614543601
-902.8988190689438,879.6429860127062
-902.3386209212492,879.7696801756978
-901.7783632586691,879.8964443808167
-901.2180458968598,880.0232790655444
-900.6576686514763,880.1501846673631
-900.0972313381756,880.2771616237542
-899.5367337726135,880.4042103721997
-898.9761757704467,880.5313313501811
-898.4155571473302,880.6585249951803
-897.8548777189208,880.785791744679
-897.2941373008742,880.913132036159
-896.7333357088476,881.040546307102
-896.1724727584954,881.1680349949899
-895.6115482654747,881.2955985373042
-895.0505620454413,881.4232373715267
-894.4895139140522,881.5509519351392
-893.9284036869619,881.6787426656236
-893.3672311798273,881.8066100004615
-892.8059962083046,881.9345543771348
-892.244850218724,882.0625431352041
-891.6850916745152,882.1904440652256
-891.1255188258898,882.3186344069537
