x,y
1432.034197465955,20.551575773856484
1431.3112669608622,21.68991480629313
1430.5883364557692,22.82825383872978
1429.8654059506762,23.966592871166426
1429.1424754455834,25.104931903603074
1428.4195449404904,26.243270936039607
1427.6966144353974,27.381609968476255
1426.9736839303043,28.519949000912902
1426.2507534252113,29.65828803334955
1425.5278229201185,30.796627065786197
1424.8048924150255,31.934966098222844
1424.0819619099325,33.07330513065949
1423.3590314048397,34.211644163096025
1422.6361008997467,35.34998319553267
1421.9131703946537,36.48832222796932
1421.1902398895609,37.62666126040597
1420.4673093844679,38.765000292842615
1419.7443788793748,39.90333932527915
1419.021448374282,41.041678357715796
1418.298517869189,42.18001739015244
1417.575587364096,43.31835642258909
1416.8526568590032,44.45669545502574
1416.1297263539102,45.595034487462385
1415.4067958488172,46.73337351989903
1414.6838653437242,47.87171255233568
1413.9609348386311,49.01005158477233
1413.2380043335384,50.14839061720875
1412.5150738284456,51.286729649645395
1411.7921433233525,52.42506868208204
1411.0692128182595,53.56340771451869
1410.3462823131667,54.70174674695534
1409.6233518080737,55.840085779391984
1408.9004213029807,56.97842481182852
1408.1774907978877,58.116763844265165
1407.4545602927947,59.25510287670181
1406.7316297877019,60.39344190913846
1406.0086992826089,61.53178094157511
1405.2857687775158,62.670119974011754
1404.562838272423,63.8084590064484
1403.83990776733,64.94679803888505
1403.1149631768765,66.06610685666367
1402.3721097136677,67.14248915339307
1401.5955233209352,68.23972106002861
1400.787214788068,69.35577488121001
1399.9491949044555,70.48862292157699
1399.0834744594865,71.6362374857693
1398.1920642425503,72.79659087842664
1397.276975043036,73.96765540418875
1396.3402176503325,75.14740336769536
1395.3838028538291,76.3338070735862
1394.4097414429148,77.524838826501
1393.420044206979,78.71847093107948
1392.4167219354101,79.91267569196137
1391.401785417598,81.10542541378639
1390.3772454429313,82.29469240119428
1389.3451128007994,83.47844895882476
1388.307398280591,84.65466739131756
1387.2661126716955,85.82132000331242
1386.2232667635021,86.97637909944905
1385.1808713453997,88.11781698436718
1384.1409372067774,89.24360596270655
1383.1054751370243,90.35171833910688
1382.0764959255298,91.4401264182079
1381.0560103616826,92.50680250464933
1380.046029234872,93.54971890307075
1379.048563334487,94.56684791811222
1378.0656234499168,95.55616185441326
1377.0992203705505,96.51563301661363
1376.1513648857772,97.44323370935307
1375.2240677849857,98.33693623727129
1374.3193398575656,99.194712905008
1373.4391918929057,100.01453601720297
1372.5856346803953,100.79437787849591
1371.760679009423,101.53221079352653
1370.9663356693786,102.22600706693457
1370.2046154496509,102.87373900335976
1369.4775291396288,103.47337890744183
1368.7870875287017,104.0228990838205
1368.1353014062583,104.52027183713551
1367.5241815616885,104.96346947202659
1367.0532478484945,105.3225371214103
1366.581648772314,105.69498343795175
1366.091955436556,106.07448371673925
1365.5842547469301,106.460772560826
1365.058633609146,106.85358457326521
1364.5151789289134,107.25265435711003
1363.953977611942,107.6577165154137
1363.3751165639414,108.06850565122939
1362.778682690621,108.48475636761029
1362.1647628976912,108.9062032676096
1361.5334440908607,109.3325809542805
1360.88481317584,109.7636240306762
1360.2189570583382,110.19906709984988
1359.5359626440654,110.63864476485475
1358.8359168387308,111.08209162874397
1358.1189065480446,111.52914229457076
1357.3850186777158,111.97953136538831
1356.6343401334548,112.4329934442498
1355.8669578209708,112.88926313420845
1355.0829586459736,113.3480750383174
1354.2824295141727,113.80916375962991
1353.4654573312782,114.27226390119911
1352.6321290029994,114.73711006607817
1351.782531435046,115.2034368573204
1350.9167515331276,115.67097887797891
1350.034876202954,116.13947073110693
1349.1369923502348,116.60864701975761
1348.2231868806798,117.07824234698417
1347.2935466999984,117.5479913158398
1346.3481587139006,118.01762852937769
1345.3871098280958,118.48688859065102
1344.4104869482937,118.955506102713
1343.4183769802041,119.42321566861682
1342.4108668295366,119.88975189141566
1341.388043402001,120.35484937416273
1340.3499936033065,120.81824271991121
1339.2968043391634,121.2796665317143
1338.2285625152808,121.73885541262518
1337.1453550373687,122.19554396569706
1336.0472688111367,122.64946679398311
1334.9343907422945,123.10035850053654
1333.8068077365517,123.54795368841056
1332.664606699618,123.99198696065832
1331.507874537203,124.43219292033304
1330.3366981550164,124.86830617048791
1329.1511644587677,125.30006131417612
1327.951360354167,125.72719295445086
1326.7373727469235,126.14943569436532
1325.509288542747,126.5665241369727
1324.2671946473477,126.9781928853262
1323.0111779664344,127.38417654247898
1321.7413254057171,127.78420971148427
1320.4577238709057,128.17802699539524
1319.1604602677096,128.5653629972651
1317.8496215018388,128.94595232014703
1316.5252944790025,129.3195295670942
1315.1875661049105,129.68582934115986
1313.8365232852727,130.04458624539717
1312.4722529257986,130.39553488285932
1311.0948419321978,130.7384098565995
1309.7043772101804,131.07294576967084
1308.3009456654554,131.39887722512668
1306.8846342037327,131.7159388260201
1305.4555297307222,132.02386517540435
1304.0137191521335,132.3223908763326
1302.559289373676,132.61125053185805
1301.0923273010594,132.89017874503386
1299.6129198399938,133.15891011891324
1298.1211538961884,133.41717925654942
1296.6171163753531,133.66472076099552
1295.1008941831974,133.9012692353048
1293.572574225431,134.12655928253042
1292.0322434077639,134.3403255057256
1290.4799886359053,134.54230250794348
1288.915896815565,134.7322248922373
1287.340054852453,134.90982726166024
1285.7525496522785,135.07484421926546
1284.1534681207513,135.22701036810622
1282.542897163581,135.36606031123566
1280.9209236864779,135.49172865170698
1279.2876345951506,135.60374999257337
1277.6431167953097,135.70185893688804
1275.9874571926641,135.78579008770419
1274.3207426929241,135.85527804807498
1272.643060201799,135.9100574210536
1270.9544966249987,135.94986280969331
1269.2551388682327,135.97442881704723
1267.5450738372106,135.98349004616858
1265.8243884376423,135.97678110011054
1264.0931695752372,135.95403658192632
1262.3515041557052,135.9149910946691
1260.5994790847558,135.85937924139208
1258.837181268099,135.78693562514846
1257.0646976114438,135.69739484899142
1255.2821150205004,135.59049151597415
1253.4895204009783,135.46596022914983
1251.6870006585873,135.32353559157167
1249.874642699037,135.16295220629289
1248.0525334280371,134.9839446763667
1246.220759751297,134.78624760484615
1244.3794085745265,134.5695955947846
1242.5285668034353,134.33372324923513
1240.6683213437332,134.078365171251
1238.7987591011297,133.80325596388536
1236.9199669813345,133.50813023019145
1235.0320318900572,133.1927225732224
1233.1350407330076,132.85676759603146
1231.2290804158954,132.4999999016718
1229.31423784443,132.1221540931966
1227.3905999243214,131.72296477365904
1225.458253561279,131.30216654611237
1223.7298342413733,130.8971063239018
1222.3254189651477,130.53434436521158
1220.9171945986423,130.18377927885686
1219.5053054605212,129.8453391185837
1218.0898958694486,129.51895193813823
1216.6711101440885,129.20454579126658
1215.2490926031057,128.90204873171487
1213.8239875651636,128.6113888132292
1212.3959393489272,128.33249408955572
1210.96509227306,128.06529261444055
1209.5315906562264,127.80971244162977
1208.0955788170907,127.56568162486954
1206.657201074317,127.33312821790594
1205.2166017465695,127.11198027448512
1203.7739251525124,126.90216584835319
1202.3293156108098,126.70361299325626
1200.882917440126,126.51624976294048
1199.4348749591252,126.34000421115192
1197.9853324864714,126.17480439163673
1196.534434340829,126.02057835814102
1195.0823248408622,125.87725416441091
1193.6291483052348,125.74475986419255
1192.1750490526115,125.623023511232
1190.7201714016562,125.51197315927541
1189.264659671033,125.41153686206891
1187.8086581794066,125.32164267335862
1186.3523112454404,125.24221864689063
1184.8957631877993,125.17319283641108
1183.439158325147,125.11449329566608
1181.9826409761479,125.06604807840175
1180.5263554594662,125.02778523836422
1179.070446093766,124.99963282929959
1177.6150571977114,124.98151890495399
1176.1603330899668,124.97337151907355
1174.7064180891964,124.97511872540437
1173.2534565140643,124.98668857769258
1171.8015926832345,125.0080091296843
1170.3509709153714,125.03900843512564
1168.9017355291392,125.07961454776272
1167.454030843202,125.12975552134166
1166.0080011762238,125.1893594096086
1164.5637908468693,125.25835426630962
1163.1215441738022,125.33666814519088
1161.6814054756871,125.42422909999847
1160.2435190711876,125.52096518447851
1158.8080292789687,125.62680445237714
1157.3750804176937,125.74167495744047
1155.9448168060273,125.8655047534146
1154.5173827626338,125.99822189404566
1153.0929226061771,126.13975443307979
1151.6715806553213,126.29003042426308
1150.2535012287308,126.44897792134165
1148.83882864507,126.61652497806165
1147.4277072230025,126.79259964816917
1146.020281281193,126.97712998541034
1144.6166951383054,127.17004404353126
1143.217093113004,127.37126987627809
1141.821619523953,127.58073553739692
1140.4304186898166,127.79836908063386
1139.0436349292588,128.02409855973505
1137.661412560944,128.2578520284466
1136.2838959035364,128.49955754051464
1134.9112292757002,128.74914314968524
1133.5435569960991,129.00653690970458
1132.181023383398,129.27166687431875
1130.8237727562605,129.5444610972739
1129.4719494333513,129.82484763231614
1128.1256977333342,130.11275453319155
1126.7851619748735,130.40810985364627
1125.4504864766332,130.71084164742643
1124.1218155572778,131.02087796827814
1122.7992935354716,131.3381468699475
1121.4830647298784,131.66257640618068
1120.1732734591624,131.99409463072374
1118.8700640419881,132.33262959732284
1117.5735807970195,132.6781093597241
1116.2839680429206,133.03046197167362
1115.001370098356,133.3896154869175
1113.7259312819897,133.7554979592019
1112.4577959124856,134.12803744227293
1111.1971083085084,134.5071619898767
1109.944012788722,134.89279965575932
1108.6986536717905,135.28487849366692
1107.461175276378,135.68332655734562
1106.231721921149,136.0880719005415
1105.0104379247678,136.49904257700078
1103.7974676058982,136.91616664046947
1102.5929552832044,137.33937214469375
1101.397045275351,137.76858714341972
1100.2098819010018,138.20373969039352
1099.031609478821,138.64475783936123
1097.8623723274732,139.09156964406898
1096.7023147656218,139.5441031582629
1095.5515811119317,140.00228643568914
1094.410315685067,140.46604753009376
1093.2786628036915,140.9353144952229
1092.1567667864695,141.4100153848227
1091.0447719520655,141.89007825263928
1089.9428226191435,142.3754311524187
1088.8510631063675,142.86600213790717
1087.769637732402,143.36171926285064
1086.698690815911,143.86251058099546
1085.6383666755587,144.3683041460876
1084.5888096300093,144.87902801187326
1083.550163997927,145.39461023209847
1082.522574097976,145.91497886050942
1081.5061842488205,146.4400619508522
1080.5011387691247,146.96978755687294
1079.5075819775525,147.50408373231775
1078.5256581927686,148.04287853093274
1077.5555117334368,148.58610000646405
1076.5972869182212,149.1336762126578
1075.6511280657865,149.6855352032601
1074.7171794947965,150.24160503201702
1073.7955855239152,150.80181375267478
1072.8864904718073,151.3660894189794
1071.9900386571367,151.93436008467708
1071.1063743985674,152.5065538035139
1070.235642014764,153.08259862923597
1069.1962704102777,153.7825819132357
1068.1427409496362,154.5013331767289
1067.082144118357,155.23395299306202
1066.014849920772,155.9800420278725
1064.941228361213,156.73920094679775
1063.861649444012,157.51103041547523
1062.7764831735012,158.29513109954232
1061.686099554012,159.0911036646365
1060.5908685898762,159.89854877639516
1059.491160285426,160.71706710045578
1058.3873446449934,161.54625930245572
1057.27979167291,162.38572604803247
1056.168871373508,163.23506800282343
1055.0549537511188,164.09388583246604
1053.9384088100744,164.96178020259774
1052.819606554707,165.83835177885592
1051.6989169893482,166.72320122687807
1050.57671011833,167.61592921230155
1049.4533559459844,168.51613640076386
1048.3292244766433,169.42342345790226
1047.2046857146381,170.33739104935444
1046.080109664301,171.2576398407577
1044.955866329964,172.1837704977495
1043.8323257159589,173.11538368596723
1042.7098578266175,174.05208007104832
1041.5888326662716,174.99346031863024
1040.4696202392533,175.9391250943504
1039.3525905498946,176.8886750638462
1038.238113602527,177.84171089275512
1037.1265594014826,178.79783324671456
1036.0182979510932,179.75664279136194
1034.9136992556907,180.7177401923347
1033.8131333196072,181.6807261152703
1032.7169701471744,182.64520122580615
1031.6255797427239,183.61076618957964
1030.539332110588,184.57702167222826
1029.4585972550985,185.54356833938942
1028.383745180587,186.51000685670053
1027.315145891386,187.47593788979904
1026.2531693918268,188.44096210432235
1025.1981856862412,189.40468016590793
1024.1505647789616,190.36669274019323
1023.1106766743196,191.3266004928156
1022.0788913766471,192.28400408941252
1021.055578890276,193.23850419562143
1020.0411092195382,194.18970147707972
1019.0358523687655,195.13719659942484
1018.0401783422899,196.08059022829426
1017.0544571444432,197.01948302932533
1016.0790587795573,197.95347566815556
1015.1143532519641,198.8821688104223
1014.1607105659955,199.80516312176306
1013.2185007259833,200.7220592678152
1012.2880937362594,201.63245791421622
1011.3698596011558,202.5359597266035
1010.4641683250043,203.43216537061446
1009.5713899121367,204.32067551188658
1008.6918943668851,205.2010908160571
1007.8260516935811,206.07301194876376
1006.9742318965568,206.93603957564383
1006.136804980144,207.78977436233478
1005.3141409486745,208.63381697447397
1004.5066098064804,209.4677680776989
1003.7145815578933,210.29122833764694
1002.9384262072454,211.10379841995558
1002.1785137588683,211.9050789902622
1001.435214217094,212.69467071420428
1000.7088975862545,213.4721742574192
999.9999338706814,214.23719028554441
999.2527967273157,215.04766699002766
998.2686714874968,216.09820036784018
997.2840948938874,217.15002445178771
996.299072062099,218.2031308907274
995.3136081077425,219.25751133351628
994.3277081464296,220.31315742901148
993.3413772937714,221.37006082607007
992.3546206653793,222.42821317354912
991.3674433768645,223.48760612030577
990.3798505438383,224.54823131519709
989.3918472819122,225.61008040708012
988.4034387066972,226.67314504481203
987.4146299338048,227.73741687724984
986.4254260788462,228.80288755325066
985.4358322574327,229.86954872167158
984.4458535851758,230.9373920313697
983.4554951776864,232.0064091312021
982.4647621505762,233.0765916700259
981.4736596194563,234.14793129669812
980.482192699938,235.2204196600759
979.4903665076326,236.29404840901628
978.4981861581516,237.3688091923764
977.505656767106,238.44469365901335
976.5127834501072,239.52169345778418
