x,y
950.8511227640716,1004.6355283559396
950.7635115661159,1004.2674552850297
950.678747015286,1003.8924190544437
950.5970402556638,1003.5106070456188
950.5186024313313,1003.1222066399916
950.4436446863701,1002.7274052189991
950.3723781648624,1002.3263901640781
950.3050140108901,1001.9193488566655
950.2417633685347,1001.506468678198
950.1828373818786,1001.0879370101125
950.1284471950033,1000.6639412338458
950.078803951991,1000.2346687308349
950.0341187969232,999.8003068825163
949.9946028738821,999.3610430703274
949.9604673269495,998.9170646757044
949.9319233002074,998.4685590800847
949.9091819377373,998.0157136649048
949.8924543836216,997.5587158116016
949.881951781942,997.0977529016119
949.8778852767803,996.6330123163727
949.8804660122183,996.1646814373207
949.8899051323382,995.6929476458929
949.9064137812217,995.217998323526
949.9302031029506,994.7400208516568
949.961484241607,994.2592026117222
950.0004683412726,993.7757309851592
950.0473665460295,993.2897933534043
950.1023899999593,992.8015770978947
950.1657498471442,992.3112696000669
950.216447322884,991.9732019268987
950.2697456016697,991.6967168601484
950.3352224769228,991.4138527250677
950.4125543008731,991.1248913195277
950.5014174257508,990.8301144413992
950.6014882037856,990.5298038885534
950.7124429872077,990.2242414588609
950.8339581282469,989.9137089501929
950.9657099791331,989.5984881604204
951.1073748920963,989.2788608874142
951.2586292193666,988.9551089290454
951.4191493131738,988.627514083185
951.5886115257478,988.2963581477039
951.7666922093186,987.9619229204731
951.9530677161163,987.6244901993634
952.1474143983705,987.284341782246
952.3494086083116,986.9417594669917
952.5587266981692,986.5970250514716
952.7750450201734,986.2504203335566
952.998039926554,985.9022271111176
953.2273877695411,985.5527271820257
953.4627649013647,985.2022023441517
953.7038476742546,984.8509343953668
953.9503124404408,984.4992051335418
954.2018355521532,984.1472963565476
954.4580933616219,983.7954898622554
954.7187622210766,983.444067448536
954.9835184827475,983.0933109132604
955.2520384988645,982.7435020542996
955.5239986216575,982.3949226695245
955.7990752033563,982.0478545568061
956.0769445961911,981.7025795140153
956.3572831523918,981.3593793390232
956.6397672241882,981.0185358297007
956.9240731638104,980.6803307839187
957.2098773234882,980.3450459995483
957.4968560554516,980.0129632744605
957.7846857119308,979.684364406526
958.0730426451554,979.359531193616
958.3616032073555,979.0387454336014
958.650043750761,978.7222889243533
958.9380406276019,978.4104434637424
959.2252701901082,978.1034908496398
959.5114087905097,977.8017128799164
959.7961327810365,977.5053913524433
960.0791185139184,977.2148080650915
960.3600423413855,976.9302448157317
960.6385806156675,976.6519834022353
960.9144096889946,976.3803056224727
961.1872059135968,976.1154932743153
961.4566456417039,975.857828155634
961.7224052255457,975.6075920642996
961.9841610173524,975.3650667981832
962.241589369354,975.1305341551558
962.4943666337801,974.9042759330882
962.742169162861,974.6865739298515
962.9846733088265,974.4777099433167
963.2215554239065,974.2779657713546
963.4524918603311,974.0876232118364
963.7358765920284,973.8592233241257
964.0814788120965,973.5812093406848
964.4251721885034,973.3044340431521
964.7669854683515,973.0288858305423
965.1069473987438,972.7545531018708
965.4450867267827,972.4814242561523
965.7814321995712,972.2094876924019
966.1160125642118,971.9387318096348
966.4488565678072,971.6691450068657
966.7799929574603,971.4007156831101
967.1094504802736,971.1334322373826
967.4372578833498,970.8672830686984
967.7634439137919,970.6022565760726
968.0880373187022,970.3383411585202
968.4110668451837,970.0755252150561
968.7325612403389,969.8137971446954
969.0525492512705,969.5531453464532
969.3710596250816,969.2935582193445
969.6881211088744,969.0350241623844
970.0037624497518,968.7775315745877
970.3180123948165,968.5210688549696
970.6308996911713,968.2656244025451
970.9424530859187,968.0111866163293
971.2527013261616,967.7577438953371
971.5616731590027,967.5052846385836
971.8693973315445,967.2537972450839
972.1759025908899,967.0032701138529
972.4812176841416,966.7536916439057
972.7853713584021,966.5050502342572
973.0883923607743,966.2573342839227
973.3903094383609,966.0105321919169
973.6911513382645,965.7646323572551
973.9909468075878,965.5196231789523
974.2897245934337,965.2754930560234
974.5875134429047,965.0322303874835
974.8843421031034,964.7898235723476
975.1802393211328,964.5482610096308
975.4752338440956,964.3075310983481
975.7693544190942,964.0676222375145
976.0626297932315,963.828522826145
976.3550887136103,963.5902212632548
976.646759927333,963.3527059478587
976.9376721815026,963.1159652789718
977.2278542232217,962.8799876556093
977.517334799593,962.6447614767859
977.8061426577192,962.410275141517
978.094306544703,962.1765170488173
978.3818552076472,961.9434755977022
978.6688173936542,961.7111391871864
978.9552218498271,961.479496216285
979.2410973232684,961.2485350840132
979.5264725610807,961.0182441893858
979.8113763103669,960.788611931418
980.0958373182297,960.5596267091247
980.3798843317717,960.3312769215211
980.6635460980956,960.103550967622
980.9468513643042,959.8764372464426
981.2298288775,959.6499241569979
981.512507384786,959.4240000983029
981.7949156332647,959.1986534693727
982.0770823700389,958.9738726692224
982.3590363422112,958.7496460968667
982.6408062968844,958.5259621513209
982.9224209811612,958.3028092316
983.2039091421442,958.080175736719
983.4852995269362,957.8580500656929
983.7666208826399,957.6364206175367
984.0479019563579,957.4152757912656
984.3291714951931,957.1946039858944
984.6104582462481,956.9743936004384
984.8917909566255,956.7546330339123
985.1731983734281,956.5353106853315
985.4547092437587,956.3164149537108
985.7363523147199,956.0979342380652
986.0181563334143,955.8798569374098
986.3001500469447,955.6621714507597
986.582362202414,955.4448661771298
986.8648215469245,955.2279295155353
987.1475568275793,955.011349864991
987.4305967914808,954.795115624512
987.7139701857319,954.5792151931136
987.9977057574351,954.3636369698104
988.2818322536934,954.1483693536178
988.5663784216093,953.9334007435506
988.8513730082856,953.7187195386239
989.1368447608248,953.5043141378527
989.4228224263298,953.2901729402521
989.7093347519034,953.0762843448371
989.996410484648,952.8626367506226
990.2840783716665,952.649218556624
990.5723671600616,952.4360181618559
990.861305596936,952.2230239653336
991.1509224293924,952.010224366072
991.4412464045333,951.7976077630861
991.7323062694618,951.5851625553911
992.0241307712803,951.3728771420019
992.3167486570915,951.1607399219337
992.6101886739983,950.9487392942012
992.9044795691033,950.7368636578196
993.1996500895091,950.5251014118041
993.4957289823185,950.3134409551697
993.7927449946343,950.1018706869311
994.0907268735591,949.8903790061036
994.3897033661956,949.6789543117021
994.6897032196465,949.4675850027418
994.9907551810146,949.2562594782377
995.2928879974024,949.0449661372046
995.5961304159129,948.8336933786578
995.9005111836485,948.6224296016122
996.2060590477121,948.4111632050829
996.5128027552063,948.1998825880848
996.8207710532338,947.9885761496331
997.1299926888975,947.7772322887427
997.4404964092997,947.5658394044286
997.7523109615436,947.3543858957061
998.0654650927315,947.1428601615899
998.3799875499664,946.9312506010951
998.6959070803508,946.719545613237
999.0132524309874,946.5077335970303
999.332052348979,946.2958029514903
999.6523355814284,946.0837420756317
999.974130875438,945.8715393684698
1000.2974669781108,945.6591832290195
1000.6223726365495,945.446662056296
1000.9488765978565,945.2339642493141
1001.2770076091348,945.021078207089
1001.606794417487,944.8079923286356
1001.9382657700157,944.594695012969
1002.2714504138238,944.3811746591043
1002.6063770960138,944.1674196660564
1002.9430745636887,943.9534184328404
1003.2815715639509,943.7391593584713
1003.6218968439032,943.5246308419642
1003.9640791506484,943.309821282334
1004.3081472312891,943.094719078596
1004.654129832928,942.8793126297649
1005.0020557026679,942.6635903348558
1005.3519535876114,942.4475405928839
1005.7038522348612,942.2311518028641
1006.0577803915202,942.0144123638115
1006.4137668046908,941.7973106747411
1006.7718402214758,941.5798351346679
1007.1320293889781,941.3619741426069
1007.4943630543003,941.1437160975731
1007.858869964545,940.9250493985818
1008.2255788668149,940.7059624446478
1008.5945185082128,940.4864436347862
1008.9657176358414,940.2664813680118
1009.3392049968035,940.04606404334
1009.7150093382015,939.8251800597857
1010.0931594071384,939.6038178163637
1010.4736839507167,939.3819657120895
1010.8566117160392,939.1596121459777
1011.2419714502087,938.9367455170434
1011.6297919003277,938.7133542243018
1011.9927364534329,938.5045503677026
1012.3524460549227,938.2971324983095
1012.7107625053097,938.0900611221562
1013.0677144613886,937.8833418989146
1013.4233305799539,937.6769804882564
1013.7776395178004,937.4709825498533
1014.1306699317223,937.2653537433769
1014.4824504785144,937.0600997284989
1014.8330098149712,936.8552261648912
1015.1823765978875,936.6507387122253
1015.5305794840575,936.4466430301732
1015.8776471302759,936.2429447784062
1016.2236081933374,936.0396496165963
1016.5684913300366,935.8367632044151
1016.9123251971679,935.6342912015343
1017.2551384515259,935.4322392676256
1017.5969597499053,935.2306130623608
1017.9378177491004,935.0294182454114
1018.2777411059061,934.8286604764494
1018.6167584771168,934.6283454151462
1018.9548985195271,934.4284787211737
1019.2921898899316,934.2290660542035
1019.6286612451248,934.0301130739074
1019.9643412419014,933.8316254399571
1020.2992585370557,933.6336088120241
1020.6334417873826,933.4360688497804
1020.9669196496766,933.2390112128976
1021.2997207807321,933.0424415610473
1021.6318738373437,932.8463655539013
1021.9634074763062,932.6507888511313
1022.294350354414,932.4557171124089
1022.6247311284616,932.261155997406
1022.9545784552437,932.0671111657941
1023.2839209915549,931.8735882772452
1023.6127873941896,931.6805929914307
1023.9412063199425,931.4881309680223
1024.2692064256082,931.2962078666919
1024.596816367981,931.1048293471111
1024.924064803856,930.9140010689517
1025.2509803900273,930.7237286918853
1025.5775917832898,930.5340178755837
1025.9039276404378,930.3448742797184
1026.230016618266,930.1563035639614
1026.555887373569,929.9683113879842
1026.8815685631412,929.7809034114584
1027.2070888437775,929.5940852940561
1027.5324768722721,929.4078626954486
1027.8577613054197,929.2222412753079
1028.182970800015,929.0372266933055
1028.5081340128525,928.8528246091131
1028.8332796007267,928.6690406824025
1029.1584362204323,928.4858805728455
1029.4836325287638,928.3033499401137
1029.8088971825157,928.1214544438786
1030.1342588384828,927.9401997438123
1030.4597461534595,927.7595914995862
1030.7853877842401,927.5796353708722
1031.1112123876198,927.4003370173419
1031.4372486203927,927.221702098667
1031.7635251393535,927.0437362745192
1032.090070601297,926.8664452045704
1032.416913663017,926.689834548492
1032.7440829813092,926.5139099659558
1033.0716072129674,926.3386771166336
1033.3995150147862,926.1641416601971
1033.7278350435606,925.9903092563178
1034.0565959560847,925.8171855646676
1034.3858264091534,925.6447762449183
1034.7155550595612,925.4730869567413
1035.0458105641026,925.3021233598087
1035.376621579572,925.1318911137918
1035.7080167627644,924.9623958783625
1036.040024770474,924.7936433131925
1036.3726742594956,924.6256390779536
1036.7059938866237,924.4583888323173
1037.0400123086529,924.2918982359553
1037.3747581823775,924.1261729485395
1037.7102601645925,923.9612186297416
1038.0465469120923,923.7970409392332
1038.3836470816711,923.6336455366859
1038.7215893301243,923.4710380817716
1039.0604023142457,923.3092242341619
1039.4001146908304,923.1482096535285
1039.7407551166725,922.9879999995433
1040.0823522485668,922.8286009318776
1040.424934743308,922.6700181102036
1040.7685312576905,922.5122571941927
1041.113170448509,922.3553238435165
1041.4588809725578,922.199223717847
1041.805691486632,922.0439624768558
1042.1536306475257,921.8895457802145
1042.5027271120334,921.7359792875949
1042.8530095369501,921.5832686586687
1043.20450657907,921.4314195531075
1043.557246895188,921.2804376305832
1043.9112591420985,921.1303285507673
1044.266571976596,920.9810979733317
1044.623214055475,920.8327515579479
1044.9812140355305,920.6852949642878
1045.3406005735565,920.5387338520229
1045.701402326348,920.3930738808251
1046.0636479506995,920.2483207103661
1046.4273661034053,920.1044800003175
1046.7925854412604,919.9615574103509
1047.159334621059,919.8195586001383
1047.527642299596,919.6784892293512
1047.8975371336655,919.5383549576613
1048.2690477800625,919.3991614447405
1048.6422028955815,919.2609143502601
1049.017031137017,919.1236193338923
1049.3935611611635,918.9872820553085
1049.7718216248156,918.8519081741804
1050.151841184768,918.7175033501798
1050.5336484978154,918.5840732429784
1050.917272220752,918.4516235122479
1051.3027410103723,918.32015981766
1051.6900835234715,918.1896878188863
1052.0793284168435,918.0602131755987
1052.4705043472832,917.9317415474688
1052.8636399715851,917.8042785941684
1053.258763946544,917.6778299753689
1053.6190498301396,917.5639250028086
1053.9432285925654,917.4622574287255
1054.2696807087273,917.3605839081432
1054.5983730494017,917.2589151928903
1054.9292724853667,917.1572620347952
1055.262345887399,917.0556351856862
1055.5975601262762,916.9540453973923
1055.9348820727753,916.8525034217417
1056.2742785976734,916.751020010563
1056.6157165717482,916.6496059156848
1056.9591628657765,916.5482718889356
1057.304584350536,916.4470286821437
1057.6519478968037,916.3458870471379
1058.0012203753568,916.2448577357467
1058.3523686569727,916.1439514997985
1058.7053596124285,916.0431790911218
1059.0601601125015,915.9425512615453
1059.416737027969,915.8420787628974
1059.7750572296081,915.7417723470066
1060.1350875881963,915.6416427657016
1060.4967949745107,915.5417007708107
1060.8601462593285,915.4419571141625
1061.2251083134272,915.3424225475857
1061.5916480075837,915.2431078229085
1061.9597322125753,915.1440236919597
1062.3293277991795,915.0451809065677
1062.7004016381734,914.946590218561
1063.0729206003343,914.8482623797682
1063.4468515564395,914.7502081420178
1063.822161377266,914.6524382571383
1064.1988169335912,914.5549634769583
1064.5767850961925,914.4577945533063
1064.9560327358467,914.3609422380107
1065.3365267233316,914.2644172829001
1065.7182339294243,914.1682304398031
1066.1011212249018,914.0723924605481
1066.4851554805416,913.9769140969638
1066.8703035671208,913.8818061008785
1067.2565323554168,913.7870792241209
1067.6438087162066,913.6927442185195
1068.0320995202678,913.5988118359027
1068.4213716383772,913.5052928280992
1068.8115919413126,913.4121979469373
1069.2027272998507,913.3195379442458
1069.5947445847692,913.227323571853
1069.987610666845,913.1355655815876
1070.3812924168556,913.0442747252779
1070.775756705578,912.9534617547527
1071.1709704037896,912.8631374218402
1071.566900382268,912.7733124783692
1071.9635135117896,912.6839976761681
1072.3607766631326,912.5952037670655
