x,y
-869.6016438784784,344.5502866067989
-870.0503960801934,344.7256098123922
-870.4991515784895,344.9009212541545
-870.947908359738,345.07622570853863
-871.396664410311,345.2515279519975
-871.84541771658,345.42683276098376
-872.2941662649171,345.6021449119504
-872.7429080416936,345.77746918135
-873.1916410332818,345.95281034563567
-873.640363226053,346.12817318125997
-874.0890726063793,346.3035624646759
-874.5377671606323,346.4789829723361
-874.9864448751838,346.65443948069355
-875.4351037364055,346.82993676620094
-875.8837417306695,347.0054796053112
-876.332356844347,347.18107277447706
-876.7809470638105,347.3567210501514
-877.2295103754309,347.53242920878694
-877.6780447655808,347.7082020268366
-878.1265482206314,347.8840442807531
-878.5750187269549,348.05996074698936
-879.0234488656098,348.23595588937366
-879.4717922249686,348.4121059678472
-879.9200641693761,348.5884615347835
-880.3682674624122,348.76501484252833
-880.8164048676558,348.9417581434272
-881.2644791486869,349.1186836898259
-881.7124930690844,349.29578373406986
-882.1604493924283,349.4730505285049
-882.6083508822975,349.6504763254766
-883.0562003022719,349.8280533773306
-883.5040004159305,350.0057739364125
-883.9517539868532,350.18363025506795
-884.399463778619,350.3616145856426
-884.8471325548077,350.5397191804821
-885.2947630789982,350.717936291932
-885.7423581147708,350.8962581723381
-886.189920425704,351.07467707404584
-886.637452775378,351.2531852494011
-887.0849579273716,351.43177495074923
-887.532438645265,351.6104384304361
-887.9798976926368,351.78916794080715
-888.427337833067,351.96795573420826
-888.8747618301347,352.1467940629848
-889.3221724474198,352.32567517948263
-889.7695724485011,352.50459133604716
-890.2169645969586,352.6835347850243
-890.6643516563715,352.8624977787595
-891.1117363903188,353.0414725695983
-891.5591215623809,353.2204514098866
-892.0065099361367,353.3994265519699
-892.4539042751657,353.5783902481939
-892.9013073430467,353.75733475090396
-893.3487219033603,353.93625231244613
-893.7961507196853,354.11513518516585
-894.2435965556008,354.2939756214086
-894.6910621746871,354.47276587352036
-895.1385503405231,354.6514981938465
-895.5860638166885,354.83016483473284
-896.0336053667619,355.00875804852467
-896.4811777543239,355.1872700875681
-896.9287837429534,355.36569320420847
-897.3764260962299,355.54401965079154
-897.8241075777323,355.72224167966266
-898.2718309510411,355.90035154316786
-898.7195989797351,356.07834149365266
-899.1674144273939,356.25620378346264
-899.6152800575962,356.4339306649432
-900.0631986339226,356.61151439044045
-900.5111729199522,356.78894721229983
-900.9592056792641,356.9662213828669
-901.4072996754373,357.1433291544871
-901.8554576720526,357.32026277950655
-902.3036824326884,357.4970145102706
-902.7519767209246,357.673576599125
-903.2003433003399,357.84994129841505
-903.6487849345148,358.02610086048685
-904.0973043870281,358.2020475376858
-904.5459044214595,358.37777358235763
-904.9945878013876,358.5532712468477
-905.4433572903932,358.72853278350203
-905.892215652055,358.9035504446661
-906.3411656499525,359.0783164826856
-906.7902100476647,359.2528231499058
-907.2393516087719,359.42706269867284
-907.6885930968531,359.6010273813322
-908.1379372754877,359.77470945022947
-908.5873869082549,359.94810115771
-909.0369447587348,360.12119475612
-909.4866135905064,360.2939824978048
-909.9363961671493,360.46645663511003
-910.3862952522422,360.63860942038116
-910.8363136093657,360.8104331059642
-911.2864540020987,360.9819199442046
-911.7367191940208,361.153062187448
-912.1871119487106,361.3238520880398
-912.6376350297488,361.4942818983261
-913.0882912007143,361.6643438706523
-913.5390832251863,361.834030257364
-913.9900138667441,362.00333331080674
-914.441085888968,362.17224528332645
-914.8923020554367,362.3407584272686
-915.3436651297301,362.50886499497886
-915.7951778754267,362.6765572388027
-916.2468430561071,362.843827411086
-916.6986634353503,363.0106677641743
-917.1506417767357,363.17707055041325
-917.6027808438422,363.34302802214825
-918.0550834002503,363.50853243172537
-918.5075522095389,363.67357603149003
-918.9601900352874,363.83815107378786
-919.4129996410747,364.00224981096426
-919.8659837904814,364.1658644953653
-920.3191452470863,364.32898737933647
-920.7724867744689,364.4916107152234
-921.2260111362082,364.6537267553714
-921.6797210958845,364.81532775212656
-922.1336194170767,364.9764059578344
-922.5877088633645,365.1369536248405
-923.0419921983265,365.29696300549034
-923.4964721855433,365.4564263521298
-923.9511515885939,365.6153359171045
-924.4060331710577,365.77368395276
-924.8611196965136,365.9314627114418
-925.316413928542,366.0886644454958
-925.771918630722,366.2452814072675
-926.2276365666329,366.4013058491026
-926.6835629368496,366.55673266317643
-927.1396364935573,366.71166919990395
-927.5958533894665,366.86617521277367
-928.0522124258156,367.0202539525056
-928.5087124038447,367.1739086698204
-928.9653521247923,367.3271426154381
-929.4221303898973,367.4799590400791
-929.8790460003984,367.63236119446344
-930.3360977575354,367.78435232931173
-930.7932844625469,367.935935695344
-931.250604916672,368.0871145432807
-931.7080579211491,368.23789212384173
-932.1656422772182,368.3882716877478
-932.6233567861179,368.53825648571905
-933.0812002490873,368.6878497684757
-933.5391714673646,368.83705478673784
-933.99726924219,368.9858747912261
-934.455492374802,369.13431303266054
-934.9138396664397,369.28237276176156
-935.3723099183413,369.4300572292491
-935.8309019317472,369.5773696858439
-936.2896145078956,369.72431338226596
-936.7484464480258,369.8708915692356
-937.207396553376,370.017107497473
-937.6664636251865,370.16296441769856
-938.1256464646955,370.3084655806326
-938.5849438731423,370.4536142369953
-939.0443546517652,370.5984136375068
-939.5038776018043,370.7428670328876
-939.9635115244982,370.8869776738579
-940.4232552210858,371.030748811138
-940.8831074928056,371.1741836954479
-941.3430671408976,371.3172855775083
-941.8031329666004,371.46005770803924
-942.2633037711529,371.60250333776105
-942.7235783557937,371.7446257173938
-943.1839555217628,371.88642809765804
-943.6444340702986,372.02791372927396
-944.1050128026403,372.1690858629618
-944.5656905200262,372.30994774944173
-945.0264660236965,372.45050263943426
-945.4873381148896,372.5907537836595
-945.9483055948446,372.7307044328378
-946.4093672647998,372.8703578376892
-946.8705219259954,373.0097172489343
-947.3317683796699,373.14878591729325
-947.7931054270623,373.28756709348625
-948.2545318694109,373.4260640282335
-948.7160465079561,373.5642799722556
-949.1776481439362,373.70221817627254
-949.63933557859,373.83988189100467
-950.1011076131564,373.9772743671721
-950.5629630488752,374.11439885549544
-951.0249006869849,374.25125860669476
-951.4869193287246,374.3878568714903
-951.9490177753327,374.5241969006023
-952.4111948280494,374.66028194475126
-952.8734492881129,374.7961152546573
-953.3357799567625,374.9317000810407
-953.7981856352366,375.0670396746215
-954.2606651247751,375.2021372861205
-954.7232172266167,375.33699616625756
-955.1858407420003,375.4716195657531
-955.6485344721644,375.6060107353272
-956.1112972183491,375.74017292570045
-956.5741277817929,375.8741093875929
-957.0370249637347,376.00782337172495
-957.4999875654131,376.14131812881664
-957.963014388068,376.2745969095885
-958.4261042329381,376.4076629647608
-958.8892559012623,376.5405195450536
-959.3524681942791,376.67316990118724
-959.8157399132285,376.80561728388216
-960.2790698593491,376.9378649438585
-960.7424568338797,377.0699161318365
-961.2058996380591,377.20177409853636
-961.6693970731271,377.3334420946786
-962.1329479403223,377.4649233709834
-962.5965510408831,377.5962211781708
-963.0602051760496,377.72733876696145
-963.5239091470604,377.85827938807546
-963.9876617551544,377.989046292233
-964.4514618015701,378.1196427301543
-964.9153080875475,378.2500719525599
-965.3791994143251,378.3803372101699
-965.843134583142,378.5104417537046
-966.3071123952367,378.6403888338841
-966.771131651849,378.770181701429
-967.2351911542178,378.89982360705943
-967.6992897035818,379.0293178014956
-968.1634261011795,379.15866753545765
-968.6275991482512,379.28787605966625
-969.091807646035,379.4169466248414
-969.5560503957703,379.54588248170336
-970.0203261986953,379.6746868809724
-970.4846338560503,379.8033630733689
-970.9489721690736,379.93191430961315
-971.4133399390042,380.0603438404253
-971.8777359670808,380.18865491652554
-972.3421590545431,380.31685078863444
-972.80660800263,380.4449347074721
-973.2710816125801,380.5729099237588
-973.7355786856323,380.70077968821465
-974.2000980230264,380.8285472515602
-974.6646384260008,380.9562158645156
-975.1291986957947,381.0837887778012
-975.5937776336466,381.211269242137
-976.0583740407965,381.3386605082436
-976.5229867184828,381.46596582684117
-976.9876144679446,381.5931884486499
-977.4522560904203,381.72033162439004
-977.9169103871501,381.84739860478203
-978.3815761593723,381.97439264054606
-978.8462522083262,382.10131698240235
-979.3109373352501,382.2281748810711
-979.7756303413839,382.3549695872728
-980.2404008863342,382.4816203380795
-980.7052579802789,382.60796537772205
-981.1701951013288,382.7340037952118
-981.6352114729408,382.8597385631072
-982.1003063185702,382.9851726539663
-982.565478861673,383.11030904034726
-983.0307283257043,383.23515069480817
-983.4960539341213,383.35970058990745
-983.9614549103791,383.4839616982032
-984.4269304779336,383.60793699225354
-984.8924798602402,383.73162944461654
-985.3581022807558,383.8550420278507
-985.8237969629356,383.97817771451406
-986.2895631302356,384.10103947716476
-986.7554000061111,384.2236302883608
-987.2213068140189,384.34595312066085
-987.6872827774145,384.46801094662277
-988.1533271197536,384.5898067388048
-988.6194390644915,384.7113434697649
-989.0856178350854,384.83262411206175
-989.5518626549903,384.95365163825323
-990.0181727476621,385.0744290208975
-990.4845473365564,385.1949592325527
-990.9509856451298,385.3152452457773
-991.4174868968377,385.4352900331293
-991.884050315136,385.5550965671669
-992.3506751234801,385.6746678204482
-992.8173605453268,385.7940067655315
-993.2841058041315,385.913116374975
-993.75091012335,386.0319996213368
-994.2177727264375,386.15065947717505
-994.6846928368512,386.2690989150481
-995.1516696780462,386.3873209075141
-995.6187024734785,386.5053284271312
-996.0857904466033,386.6231244464574
-996.5529328208776,386.74071193805116
-997.0201288197567,386.8580938744706
-997.4873776666964,386.97527322827386
-997.954678585152,387.092252972019
-998.4220307985806,387.2090360782645
-998.8894335304374,387.32562551956835
-999.3568860041778,387.44202426848864
-999.8243874432585,387.55823529758385
-1000.2919370711351,387.67426157941196
-1000.7595341112632,387.79010608653124
-1001.2271777870983,387.90577179149966
-1001.6948673220974,388.0212616668757
-1002.1626019397155,388.1365786852175
-1002.6303808634087,388.25172581908316
-1003.0982033166323,388.36670604103074
-1003.5660685228431,388.48152232361866
-1004.0339757054967,388.596177639405
-1004.5019240880486,388.71067496094804
-1004.9699128939543,388.8250172608057
-1005.4379413466708,388.9392075115365
-1005.9060086696531,389.0532486856984
-1006.3741140863575,389.16714375584974
-1006.842256820239,389.28089569454846
-1007.3104360947547,389.3945074743531
-1007.7786511333597,389.5079820678216
-1008.2469011595101,389.6213224475122
-1008.7151853966611,389.734531585983
-1009.1835030682696,389.8476124557924
-1009.651853397791,389.96056802949846
-1010.1202356086811,390.0734012796593
-1010.5886489243953,390.1861151788331
-1011.0570925683903,390.2987126995783
-1011.5255657641218,390.41119681445286
-1011.9940677350453,390.523570496015
-1012.4625977046162,390.6358367168228
-1012.9311548962916,390.7479984494347
-1013.3997385335265,390.86005866640875
-1013.8683478397771,390.9720203403031
-1014.3369820384985,391.08388644367585
-1014.8056403531477,391.1956599490855
-1015.2743220071801,391.30734382909
-1015.7430262240514,391.41894105624755
-1016.211752227217,391.53045460311625
-1016.6804992401337,391.64188744225453
-1017.149266486257,391.75324254622046
-1017.6180531890427,391.8645228875722
-1018.0868585719461,391.97573143886785
-1018.5556818584241,392.08687117266584
-1019.0245222719321,392.19794506152414
-1019.4933790359258,392.3089560780011
-1019.9622513738608,392.41990719465457
-1020.4311385091937,392.5308013840432
-1020.90003966538,392.64164161872486
-1021.3689540658754,392.7524308712579
-1021.8378809341355,392.8631721142003
-1022.306819493617,392.9738683201105
-1022.7757689677752,393.0845224615466
-1023.2447285800662,393.1951375110667
-1023.713697553945,393.305716441229
-1024.1826751128688,393.4162622245917
-1024.6516604802928,393.52677783371314
-1025.1206528796727,393.63726624115134
-1025.589651534464,393.7477304194644
-1026.0586556681237,393.8581733412108
-1026.527664504107,393.9685979789485
-1026.9966772658697,394.07900730523573
-1027.4656931768673,394.18940429263057
-1027.9347114605564,394.2997919136915
-1028.4037313403926,394.41017314097644
-1028.8727520398318,394.5205509470437
-1029.3417727823291,394.63092830445134
-1029.8107927913416,394.74130818575776
-1030.2798112903245,394.851693563521
-1030.7488275027338,394.96208741029926
-1031.2178406520245,395.07249269865065
-1031.686849961654,395.18291240113354
-1032.155854655077,395.293349490306
-1032.62485395575,395.40380693872623
-1033.093847087128,395.51428771895235
-1033.562833272668,395.62479480354267
-1034.0318117358254,395.73533116505536
-1034.5007817000553,395.84589977604844
-1034.9697423888147,395.9565036090803
-1035.438693025559,396.0671456367091
-1035.9076328337437,396.17782883149295
-1036.3765610368248,396.2885561659899
-1036.8454768582585,396.3993306127585
-1037.3143795215008,396.5101551443567
-1037.783268250007,396.6210327333427
-1038.2521422672328,396.7319663522746
-1038.7210007966348,396.84295897371084
-1039.1898430616684,396.9540135702094
-1039.6586682857896,397.06513311432855
-1040.1274756924538,397.1763205786263
-1040.5962645051177,397.2875789356611
-1041.0650339472368,397.39891115799105
-1041.5337832422667,397.5103202181743
-1042.002511613663,397.6218090887689
